650.85,634.88,634.88,603.53,588.16,572.98,572.98,558.0,558.0,558.0,543.22,528.64,514.25,500.07,500.07,486.08,472.29,472.29,458.7,458.7,432.12,393.73,369.12,369.12,345.32,345.32,369.12,369.12,357.12,357.12,345.32,322.3,311.09,345.32,300.08,333.71,333.71,322.3,357.12,345.32,333.71,345.32,369.12,369.12,381.33,369.12,369.12,369.12,357.12,333.71,345.32,333.71,345.32,322.3,311.09,311.09,300.08,300.08,300.08,289.27,278.65,289.27,278.65,258.02,248.0,228.56,219.13,219.13,219.13,219.13,219.13,219.13,209.91,200.88,200.88,209.91,219.13,209.91,219.13,183.42,158.72,200.88,219.13,219.13,219.13,228.56,228.56,219.13,209.91,209.91,209.91,209.91,209.91,219.13,192.05,158.72,192.05,209.91,209.91,219.13
345.32,322.3,322.3,300.08,300.08,300.08,289.27,311.09,300.08,300.08,289.27,311.09,333.71,345.32,333.71,322.3,300.08,258.02,238.18,248.0,228.56,228.56,219.13,238.18,219.13,192.05,192.05,183.42,183.42,174.99,174.99,183.42,183.42,166.76,166.76,158.72,158.72,143.25,135.81,135.81,128.56,128.56,114.68,108.03,101.58,95.33,89.28,95.33,95.33,95.33,89.28,83.43,89.28,95.33,114.68,108.03,114.68,95.33,89.28,83.43,67.06,48.01,39.68,52.48,67.06,77.77,67.06,67.06,83.43,62.0,43.75,67.06,83.43,57.14,52.48,43.75,39.68,39.68,35.81,39.68,39.68,35.81,35.81,35.81,32.14,32.14,32.14,35.81,35.81,57.14,89.28,101.58,95.33,95.33,101.58,128.56,128.56,135.81,143.25,114.68
369.12,357.12,333.71,322.3,322.3,322.3,322.3,322.3,322.3,322.3,311.09,311.09,311.09,300.08,322.3,300.08,289.27,268.24,228.56,219.13,209.91,209.91,219.13,238.18,228.56,228.56,219.13,200.88,183.42,192.05,192.05,174.99,158.72,150.88,135.81,135.81,135.81,128.56,121.52,114.68,108.03,121.52,128.56,121.52,114.68,108.03,101.58,95.33,89.28,89.28,83.43,77.77,77.77,95.33,108.03,101.58,108.03,101.58,95.33,83.43,67.06,62.0,39.68,43.75,52.48,57.14,62.0,57.14,67.06,62.0,39.68,57.14,77.77,57.14,48.01,39.68,39.68,39.68,39.68,35.81,35.81,35.81,35.81,35.81,32.14,28.67,32.14,35.81,35.81,57.14,95.33,101.58,121.52,121.52,121.52,128.56,128.56,128.56,128.56,121.52
381.33,381.33,357.12,357.12,333.71,322.3,311.09,311.09,311.09,333.71,333.71,300.08,278.65,289.27,278.65,300.08,248.0,238.18,209.91,200.88,200.88,200.88,209.91,228.56,228.56,209.91,228.56,209.91,209.91,192.05,183.42,166.76,158.72,143.25,135.81,121.52,114.68,114.68,114.68,108.03,101.58,95.33,108.03,114.68,101.58,108.03,108.03,114.68,101.58,101.58,114.68,83.43,67.06,83.43,95.33,95.33,95.33,108.03,89.28,77.77,72.32,67.06,62.0,39.68,32.14,39.68,43.75,57.14,52.48,62.0,35.81,52.48,72.32,62.0,52.48,39.68,35.81,35.81,39.68,35.81,35.81,32.14,32.14,32.14,32.14,32.14,32.14,32.14,35.81,77.77,101.58,114.68,114.68,114.68,101.58,108.03,121.52,128.56,135.81,128.56
357.12,369.12,369.12,357.12,357.12,345.32,333.71,322.3,300.08,311.09,311.09,300.08,278.65,278.65,289.27,268.24,268.24,228.56,200.88,183.42,200.88,183.42,219.13,209.91,209.91,192.05,183.42,192.05,200.88,183.42,174.99,150.88,143.25,135.81,135.81,128.56,121.52,108.03,108.03,101.58,95.33,89.28,89.28,89.28,89.28,89.28,89.28,83.43,77.77,83.43,89.28,95.33,67.06,72.32,89.28,89.28,95.33,101.58,101.58,83.43,72.32,57.14,57.14,48.01,43.75,35.81,35.81,39.68,39.68,43.75,35.81,52.48,62.0,57.14,43.75,35.81,35.81,35.81,35.81,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,43.75,89.28,108.03,121.52,108.03,101.58,121.52,121.52,135.81,150.88,166.76,121.52
357.12,345.32,357.12,357.12,357.12,381.33,393.73,345.32,322.3,311.09,278.65,268.24,248.0,248.0,300.08,258.02,238.18,219.13,209.91,174.99,174.99,174.99,219.13,200.88,183.42,174.99,166.76,192.05,183.42,174.99,158.72,150.88,158.72,158.72,143.25,135.81,114.68,114.68,121.52,121.52,128.56,114.68,101.58,95.33,95.33,95.33,83.43,83.43,101.58,77.77,67.06,77.77,62.0,72.32,83.43,83.43,89.28,89.28,101.58,83.43,89.28,83.43,72.32,72.32,72.32,57.14,48.01,32.14,32.14,32.14,48.01,57.14,52.48,52.48,35.81,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,28.67,32.14,32.14,32.14,32.14,43.75,89.28,108.03,114.68,95.33,101.58,121.52,143.25,150.88,150.88,166.76,135.81
369.12,357.12,345.32,345.32,345.32,369.12,381.33,369.12,369.12,345.32,311.09,278.65,258.02,228.56,248.0,258.02,228.56,209.91,200.88,174.99,158.72,183.42,219.13,200.88,166.76,158.72,183.42,183.42,166.76,158.72,166.76,174.99,166.76,158.72,143.25,135.81,143.25,143.25,135.81,121.52,108.03,121.52,108.03,108.03,101.58,114.68,108.03,101.58,95.33,89.28,89.28,72.32,62.0,77.77,77.77,77.77,77.77,89.28,95.33,77.77,77.77,77.77,67.06,67.06,67.06,67.06,48.01,39.68,28.67,28.67,43.75,52.48,48.01,48.01,35.81,32.14,32.14,35.81,32.14,32.14,32.14,32.14,28.67,28.67,28.67,32.14,32.14,35.81,72.32,89.28,95.33,95.33,95.33,114.68,135.81,143.25,150.88,158.72,166.76,158.72
381.33,369.12,345.32,333.71,322.3,357.12,357.12,345.32,345.32,333.71,357.12,333.71,289.27,258.02,228.56,248.0,228.56,192.05,183.42,183.42,143.25,174.99,209.91,183.42,166.76,150.88,174.99,166.76,150.88,150.88,158.72,158.72,150.88,150.88,158.72,150.88,158.72,143.25,121.52,114.68,114.68,95.33,108.03,121.52,101.58,95.33,114.68,95.33,89.28,77.77,89.28,72.32,62.0,77.77,72.32,77.77,72.32,83.43,95.33,83.43,62.0,62.0,72.32,62.0,57.14,62.0,67.06,48.01,32.14,28.67,39.68,48.01,43.75,39.68,32.14,28.67,35.81,32.14,32.14,32.14,28.67,28.67,28.67,28.67,32.14,32.14,32.14,57.14,83.43,95.33,101.58,89.28,95.33,114.68,128.56,150.88,150.88,150.88,158.72,143.25
357.12,357.12,357.12,345.32,345.32,322.3,345.32,311.09,311.09,333.71,333.71,357.12,333.71,289.27,238.18,219.13,228.56,209.91,192.05,174.99,143.25,158.72,183.42,174.99,143.25,150.88,166.76,158.72,150.88,143.25,143.25,150.88,143.25,135.81,143.25,135.81,143.25,150.88,135.81,121.52,114.68,101.58,101.58,114.68,108.03,89.28,108.03,89.28,72.32,77.77,72.32,67.06,72.32,95.33,72.32,72.32,72.32,89.28,101.58,95.33,77.77,62.0,57.14,52.48,52.48,52.48,57.14,52.48,35.81,22.32,32.14,39.68,39.68,32.14,28.67,28.67,32.14,32.14,32.14,32.14,28.67,28.67,28.67,32.14,28.67,32.14,48.01,77.77,89.28,89.28,83.43,83.43,101.58,114.68,128.56,143.25,143.25,150.88,143.25,135.81
357.12,369.12,369.12,345.32,345.32,333.71,300.08,300.08,300.08,289.27,311.09,357.12,333.71,300.08,238.18,209.91,209.91,183.42,174.99,166.76,158.72,143.25,166.76,158.72,143.25,143.25,150.88,166.76,158.72,150.88,135.81,128.56,135.81,135.81,121.52,128.56,135.81,143.25,150.88,121.52,101.58,121.52,114.68,89.28,95.33,95.33,83.43,89.28,77.77,72.32,72.32,62.0,77.77,77.77,77.77,72.32,62.0,83.43,101.58,89.28,89.28,77.77,62.0,62.0,48.01,48.01,52.48,48.01,48.01,28.67,28.67,39.68,28.67,28.67,28.67,32.14,32.14,28.67,32.14,32.14,28.67,32.14,32.14,32.14,32.14,39.68,89.28,95.33,89.28,77.77,72.32,95.33,121.52,121.52,135.81,135.81,143.25,128.56,121.52,135.81
381.33,393.73,393.73,406.32,406.32,369.12,345.32,311.09,278.65,268.24,278.65,311.09,322.3,289.27,278.65,219.13,192.05,183.42,166.76,166.76,143.25,166.76,135.81,143.25,135.81,135.81,143.25,150.88,158.72,158.72,143.25,128.56,128.56,121.52,128.56,121.52,128.56,135.81,143.25,128.56,114.68,108.03,101.58,101.58,89.28,83.43,72.32,72.32,67.06,62.0,62.0,52.48,62.0,72.32,67.06,72.32,62.0,89.28,101.58,95.33,83.43,77.77,67.06,57.14,52.48,48.01,48.01,43.75,35.81,28.67,32.14,35.81,28.67,28.67,28.67,28.67,25.4,25.4,28.67,32.14,28.67,28.67,32.14,28.67,28.67,67.06,89.28,72.32,67.06,67.06,83.43,83.43,114.68,114.68,121.52,121.52,128.56,143.25,143.25,143.25
381.33,406.32,445.31,445.31,419.12,369.12,311.09,300.08,268.24,248.0,248.0,248.0,289.27,322.3,258.02,228.56,238.18,200.88,200.88,174.99,192.05,200.88,166.76,128.56,121.52,121.52,128.56,135.81,150.88,135.81,150.88,150.88,143.25,128.56,114.68,114.68,108.03,128.56,114.68,121.52,114.68,121.52,101.58,89.28,83.43,83.43,89.28,89.28,77.77,77.77,83.43,67.06,52.48,57.14,67.06,72.32,57.14,83.43,89.28,101.58,108.03,89.28,72.32,62.0,67.06,62.0,67.06,39.68,28.67,25.4,32.14,22.32,25.4,28.67,25.4,28.67,25.4,25.4,25.4,32.14,28.67,28.67,35.81,25.4,52.48,83.43,57.14,57.14,72.32,72.32,89.28,101.58,101.58,114.68,114.68,121.52,135.81,143.25,158.72,158.72
419.12,445.31,472.29,445.31,393.73,322.3,300.08,311.09,311.09,300.08,268.24,238.18,248.0,300.08,289.27,258.02,248.0,219.13,200.88,183.42,228.56,200.88,166.76,135.81,114.68,114.68,121.52,121.52,128.56,128.56,143.25,158.72,158.72,150.88,143.25,143.25,135.81,121.52,108.03,108.03,108.03,108.03,108.03,108.03,108.03,114.68,114.68,108.03,95.33,83.43,72.32,67.06,57.14,52.48,72.32,72.32,57.14,72.32,72.32,89.28,114.68,101.58,89.28,83.43,77.77,57.14,52.48,43.75,32.14,25.4,25.4,22.32,25.4,25.4,25.4,25.4,25.4,25.4,25.4,28.67,28.67,28.67,52.48,77.77,77.77,67.06,62.0,83.43,95.33,83.43,89.28,101.58,108.03,121.52,128.56,121.52,121.52,135.81,150.88,150.88
472.29,458.7,458.7,445.31,406.32,357.12,345.32,369.12,357.12,333.71,322.3,268.24,228.56,238.18,289.27,278.65,268.24,248.0,219.13,209.91,228.56,192.05,158.72,135.81,135.81,101.58,121.52,114.68,108.03,121.52,143.25,158.72,158.72,158.72,143.25,143.25,158.72,150.88,121.52,128.56,128.56,101.58,89.28,89.28,83.43,95.33,101.58,95.33,114.68,89.28,83.43,72.32,62.0,48.01,57.14,57.14,48.01,77.77,67.06,83.43,89.28,89.28,77.77,83.43,83.43,72.32,57.14,43.75,25.4,22.32,22.32,19.44,22.32,25.4,28.67,25.4,25.4,25.4,25.4,25.4,28.67,39.68,89.28,77.77,67.06,77.77,77.77,89.28,114.68,95.33,108.03,114.68,114.68,121.52,135.81,128.56,128.56,135.81,150.88,128.56
486.08,472.29,458.7,432.12,419.12,445.31,432.12,419.12,369.12,311.09,289.27,289.27,248.0,219.13,278.65,248.0,238.18,238.18,200.88,183.42,200.88,183.42,150.88,143.25,135.81,108.03,101.58,108.03,101.58,114.68,135.81,158.72,143.25,143.25,143.25,128.56,150.88,158.72,135.81,143.25,128.56,121.52,108.03,108.03,95.33,89.28,77.77,89.28,108.03,101.58,89.28,67.06,62.0,52.48,43.75,48.01,72.32,72.32,62.0,83.43,72.32,83.43,62.0,77.77,77.77,67.06,62.0,57.14,32.14,22.32,19.44,22.32,22.32,25.4,28.67,25.4,28.67,25.4,25.4,25.4,28.67,57.14,77.77,52.48,67.06,77.77,89.28,101.58,95.33,101.58,114.68,114.68,121.52,135.81,143.25,143.25,143.25,135.81,128.56,114.68
500.07,472.29,445.31,432.12,406.32,432.12,445.31,419.12,406.32,357.12,300.08,258.02,228.56,209.91,228.56,238.18,209.91,228.56,200.88,200.88,192.05,158.72,143.25,128.56,121.52,128.56,108.03,95.33,95.33,101.58,121.52,143.25,150.88,135.81,128.56,121.52,150.88,150.88,121.52,143.25,150.88,135.81,121.52,121.52,101.58,101.58,83.43,77.77,95.33,95.33,101.58,83.43,67.06,52.48,43.75,43.75,72.32,67.06,62.0,83.43,67.06,62.0,57.14,77.77,77.77,67.06,62.0,57.14,39.68,19.44,16.76,19.44,19.44,22.32,22.32,25.4,25.4,25.4,25.4,25.4,28.67,67.06,52.48,57.14,62.0,77.77,108.03,101.58,89.28,101.58,114.68,135.81,135.81,135.81,135.81,135.81,135.81,128.56,135.81,121.52
500.07,458.7,432.12,406.32,393.73,393.73,445.31,406.32,369.12,381.33,357.12,333.71,300.08,248.0,209.91,192.05,200.88,219.13,200.88,228.56,200.88,158.72,150.88,143.25,128.56,114.68,114.68,114.68,101.58,95.33,114.68,135.81,135.81,150.88,150.88,121.52,143.25,135.81,114.68,128.56,114.68,128.56,143.25,135.81,114.68,101.58,95.33,72.32,77.77,83.43,89.28,95.33,83.43,62.0,52.48,43.75,62.0,67.06,52.48,77.77,62.0,57.14,62.0,67.06,72.32,62.0,57.14,48.01,52.48,25.4,19.44,19.44,19.44,22.32,22.32,25.4,22.32,22.32,28.67,28.67,35.81,57.14,57.14,77.77,77.77,95.33,114.68,89.28,101.58,108.03,121.52,121.52,121.52,128.56,135.81,135.81,128.56,121.52,135.81,135.81
500.07,486.08,432.12,406.32,369.12,381.33,432.12,406.32,369.12,345.32,322.3,311.09,278.65,258.02,209.91,183.42,192.05,200.88,192.05,209.91,183.42,158.72,158.72,143.25,121.52,128.56,121.52,101.58,101.58,89.28,108.03,121.52,121.52,143.25,150.88,121.52,150.88,150.88,101.58,121.52,108.03,121.52,128.56,135.81,101.58,95.33,89.28,83.43,67.06,67.06,77.77,83.43,101.58,89.28,77.77,48.01,43.75,57.14,43.75,62.0,72.32,57.14,48.01,57.14,57.14,57.14,48.01,43.75,48.01,52.48,19.44,19.44,19.44,22.32,19.44,19.44,22.32,22.32,22.32,35.81,62.0,62.0,67.06,72.32,83.43,89.28,114.68,89.28,108.03,128.56,108.03,108.03,114.68,135.81,121.52,121.52,108.03,114.68,121.52,128.56
472.29,514.25,472.29,445.31,393.73,369.12,393.73,393.73,393.73,345.32,322.3,322.3,300.08,268.24,258.02,209.91,166.76,174.99,174.99,192.05,166.76,150.88,143.25,135.81,121.52,114.68,108.03,101.58,95.33,83.43,95.33,108.03,121.52,166.76,135.81,114.68,143.25,150.88,108.03,114.68,114.68,114.68,135.81,150.88,135.81,114.68,108.03,95.33,83.43,77.77,67.06,77.77,89.28,95.33,95.33,57.14,43.75,43.75,48.01,43.75,57.14,57.14,67.06,48.01,39.68,43.75,43.75,39.68,48.01,62.0,43.75,19.44,19.44,19.44,19.44,19.44,19.44,19.44,39.68,62.0,52.48,57.14,72.32,89.28,89.28,108.03,135.81,108.03,89.28,101.58,101.58,121.52,143.25,121.52,114.68,114.68,121.52,114.68,108.03,114.68
432.12,486.08,514.25,486.08,432.12,381.33,357.12,345.32,357.12,357.12,357.12,333.71,278.65,258.02,248.0,228.56,174.99,158.72,158.72,174.99,166.76,174.99,166.76,143.25,128.56,135.81,114.68,108.03,108.03,95.33,77.77,95.33,114.68,143.25,121.52,108.03,121.52,166.76,174.99,121.52,89.28,114.68,121.52,143.25,143.25,108.03,128.56,108.03,95.33,77.77,67.06,62.0,83.43,83.43,95.33,83.43,52.48,39.68,35.81,39.68,32.14,57.14,72.32,62.0,62.0,35.81,28.67,35.81,57.14,67.06,57.14,39.68,43.75,22.32,19.44,19.44,19.44,22.32,72.32,83.43,77.77,72.32,83.43,95.33,108.03,101.58,121.52,114.68,77.77,95.33,135.81,150.88,150.88,128.56,121.52,95.33,108.03,101.58,95.33,95.33
419.12,445.31,472.29,500.07,445.31,432.12,419.12,393.73,357.12,333.71,322.3,333.71,300.08,268.24,219.13,219.13,192.05,150.88,150.88,158.72,158.72,174.99,166.76,150.88,150.88,143.25,135.81,128.56,128.56,128.56,101.58,77.77,89.28,128.56,143.25,128.56,108.03,114.68,143.25,143.25,89.28,121.52,128.56,135.81,128.56,101.58,108.03,121.52,101.58,95.33,89.28,67.06,67.06,77.77,89.28,95.33,62.0,57.14,57.14,39.68,35.81,52.48,62.0,52.48,57.14,48.01,25.4,39.68,52.48,57.14,35.81,32.14,16.76,16.76,16.76,19.44,25.4,48.01,62.0,77.77,89.28,108.03,114.68,128.56,143.25,121.52,121.52,101.58,77.77,108.03,128.56,143.25,143.25,128.56,114.68,101.58,89.28,95.33,83.43,83.43
458.7,419.12,432.12,472.29,514.25,486.08,458.7,406.32,369.12,357.12,311.09,311.09,345.32,300.08,268.24,219.13,174.99,150.88,128.56,135.81,150.88,166.76,166.76,150.88,143.25,150.88,143.25,143.25,128.56,121.52,108.03,95.33,67.06,95.33,121.52,128.56,128.56,101.58,108.03,114.68,95.33,101.58,128.56,121.52,108.03,108.03,95.33,108.03,121.52,108.03,89.28,77.77,57.14,72.32,89.28,95.33,83.43,77.77,57.14,35.81,28.67,39.68,48.01,39.68,72.32,57.14,25.4,43.75,52.48,43.75,14.28,16.76,16.76,16.76,16.76,19.44,62.0,83.43,72.32,108.03,128.56,128.56,128.56,135.81,143.25,143.25,135.81,108.03,83.43,89.28,114.68,128.56,128.56,114.68,101.58,108.03,83.43,77.77,67.06,72.32
419.12,419.12,406.32,432.12,486.08,486.08,458.7,432.12,393.73,345.32,311.09,278.65,300.08,300.08,268.24,228.56,192.05,166.76,158.72,121.52,143.25,158.72,143.25,150.88,143.25,128.56,135.81,135.81,128.56,114.68,108.03,89.28,67.06,89.28,121.52,135.81,121.52,108.03,95.33,89.28,95.33,83.43,89.28,89.28,89.28,101.58,89.28,89.28,114.68,121.52,108.03,89.28,57.14,67.06,77.77,95.33,101.58,72.32,52.48,67.06,39.68,32.14,32.14,35.81,62.0,62.0,43.75,25.4,32.14,14.28,12.0,14.28,19.44,16.76,16.76,22.32,67.06,101.58,95.33,101.58,101.58,108.03,95.33,121.52,135.81,135.81,143.25,121.52,101.58,72.32,95.33,108.03,128.56,101.58,89.28,89.28,95.33,77.77,72.32,72.32
393.73,393.73,406.32,406.32,472.29,458.7,419.12,381.33,393.73,381.33,300.08,289.27,248.0,268.24,258.02,238.18,192.05,192.05,166.76,121.52,128.56,143.25,128.56,143.25,143.25,143.25,114.68,135.81,135.81,114.68,108.03,83.43,77.77,83.43,108.03,121.52,128.56,108.03,101.58,83.43,77.77,95.33,89.28,72.32,67.06,77.77,77.77,83.43,89.28,101.58,89.28,101.58,62.0,62.0,83.43,89.28,89.28,101.58,83.43,77.77,67.06,67.06,48.01,28.67,35.81,52.48,57.14,35.81,16.76,16.76,12.0,12.0,14.28,14.28,14.28,35.81,72.32,77.77,83.43,77.77,101.58,83.43,121.52,128.56,143.25,128.56,135.81,135.81,128.56,95.33,67.06,95.33,101.58,121.52,95.33,77.77,77.77,72.32,62.0,67.06
419.12,406.32,406.32,381.33,393.73,445.31,419.12,381.33,345.32,357.12,311.09,289.27,289.27,248.0,238.18,219.13,228.56,200.88,158.72,128.56,108.03,121.52,121.52,143.25,143.25,128.56,121.52,128.56,135.81,128.56,114.68,114.68,72.32,67.06,95.33,108.03,121.52,121.52,108.03,95.33,72.32,77.77,95.33,95.33,83.43,62.0,72.32,77.77,83.43,83.43,95.33,83.43,77.77,57.14,72.32,83.43,108.03,108.03,101.58,89.28,77.77,67.06,43.75,32.14,22.32,28.67,39.68,28.67,22.32,16.76,14.28,14.28,12.0,14.28,16.76,22.32,43.75,57.14,62.0,67.06,77.77,114.68,128.56,135.81,135.81,128.56,121.52,121.52,135.81,121.52,89.28,67.06,101.58,101.58,114.68,101.58,77.77,57.14,67.06,52.48
445.31,393.73,381.33,369.12,357.12,419.12,445.31,393.73,333.71,333.71,311.09,268.24,248.0,238.18,238.18,209.91,219.13,192.05,150.88,143.25,121.52,101.58,121.52,135.81,150.88,135.81,121.52,114.68,150.88,135.81,108.03,95.33,67.06,77.77,89.28,101.58,95.33,101.58,108.03,101.58,83.43,62.0,77.77,83.43,89.28,83.43,52.48,62.0,72.32,62.0,72.32,83.43,72.32,57.14,57.14,95.33,89.28,95.33,95.33,83.43,72.32,67.06,62.0,57.14,35.81,19.44,22.32,28.67,25.4,16.76,14.28,16.76,16.76,14.28,16.76,19.44,43.75,57.14,89.28,108.03,114.68,121.52,128.56,121.52,121.52,121.52,114.68,108.03,121.52,114.68,108.03,67.06,72.32,89.28,108.03,95.33,95.33,77.77,52.48,39.68
458.7,445.31,445.31,445.31,381.33,381.33,445.31,393.73,345.32,311.09,322.3,300.08,278.65,248.0,219.13,192.05,209.91,183.42,158.72,143.25,135.81,114.68,101.58,121.52,128.56,135.81,121.52,108.03,143.25,128.56,101.58,83.43,62.0,57.14,83.43,83.43,72.32,83.43,108.03,95.33,89.28,72.32,62.0,62.0,72.32,67.06,72.32,62.0,57.14,57.14,77.77,108.03,114.68,89.28,48.01,72.32,77.77,83.43,101.58,101.58,95.33,72.32,57.14,62.0,62.0,32.14,19.44,22.32,19.44,19.44,16.76,16.76,16.76,16.76,19.44,67.06,83.43,89.28,83.43,108.03,101.58,108.03,114.68,108.03,114.68,108.03,114.68,101.58,101.58,108.03,101.58,72.32,48.01,83.43,95.33,101.58,83.43,83.43,72.32,77.77
500.07,514.25,500.07,445.31,419.12,393.73,432.12,393.73,333.71,311.09,278.65,278.65,268.24,228.56,209.91,174.99,174.99,158.72,143.25,135.81,114.68,108.03,95.33,108.03,128.56,135.81,128.56,101.58,121.52,108.03,95.33,89.28,72.32,52.48,72.32,77.77,57.14,77.77,89.28,89.28,77.77,72.32,62.0,57.14,52.48,48.01,52.48,52.48,52.48,72.32,128.56,128.56,108.03,77.77,43.75,57.14,67.06,83.43,95.33,89.28,83.43,72.32,62.0,48.01,48.01,39.68,19.44,16.76,19.44,19.44,14.28,16.76,14.28,16.76,35.81,95.33,89.28,95.33,89.28,101.58,89.28,83.43,89.28,101.58,101.58,95.33,101.58,95.33,83.43,101.58,89.28,83.43,35.81,72.32,108.03,95.33,89.28,77.77,72.32,62.0
